video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,44.4,44.6,can,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,44.6,44.8,tell,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,44.8,45.0,that,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.0,45.1,this,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.1,45.3,is,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.3,45.5,not,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.5,45.6,the,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.6,45.8,real,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,45.8,46.6,Catalonia.,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,48.0,48.0,Why,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,48.0,48.3,did,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,48.3,48.4,you,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,48.4,48.8,say,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,50.4,50.9,taken,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,50.9,51.3,down?,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,51.3,51.4,He,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,51.4,51.8,knows,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,51.8,52.1,too,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,52.1,52.6,much.,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,52.7,53.0,Oh,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,53.0,53.4,shh,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,54.0,54.7,run.,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,57.4,57.5,I,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,57.5,58.1,think,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,58.1,58.2,I,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,58.2,58.5,think,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,58.5,58.6,he's,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,58.6,58.8,not,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,58.8,59.4,moving.,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,60.3,60.5,Are,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,60.5,60.7,you,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,60.7,61.4,sure,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,62.1,62.2,I,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,62.2,62.5,think,2
axMzyMOfEvA,0,Nude I'm not dumb. I can tell that this is not the real Catalonia. Why did you say taken down? He knows too much. Oh shh run. I think I think he's not moving. Are you sure I think so.,0.9101337790489196,62.5,63.1,so.,2
