video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,36.6,36.8,way,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,36.8,37.0,to,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.0,37.3,aren't,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.3,37.4,to,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.4,37.8,respond,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.8,37.9,to,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.9,37.9,a,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,37.9,38.2,point,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,38.2,38.4,that,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,38.4,38.6,was,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,38.6,39.3,made,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,39.5,39.7,this,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,39.7,39.9,is,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,40.4,40.6,this,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,40.6,40.8,now,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,40.8,41.1,been,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,41.1,41.8,signed,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,41.9,43.1,45,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,43.1,44.0,years,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,44.3,44.9,after,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,45.1,45.3,the,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,45.3,45.8,EU,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,45.8,46.1,after,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,46.1,46.3,the,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,46.3,47.0,UK,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,47.1,47.8,originally,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,47.8,48.4,joined,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,48.5,48.6,the,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,48.6,49.3,EU,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,49.7,49.9,the,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,49.9,50.5,eu's,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,50.5,51.1,method,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,51.2,51.4,of,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,51.4,51.6,trade,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,51.6,52.2,agreements,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,52.2,52.3,is,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,52.3,52.4,a,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,52.4,52.6,bit,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,52.6,52.9,like,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,52.9,53.4,Strictly,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,53.4,53.7,Come,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,53.7,54.4,Dancing,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,54.9,55.7,slow,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,56.0,56.9,slow,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,57.0,57.4,quick,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,57.4,57.8,quick,1
7mpxbenv6PA,0,"The next speaker is the CEO of dot dot mouth. Thank you. Mr. Chair. Well, it's very good that somebody else is passionate about a trade agreement. Anyway, Singapore is a success story Singapore now has a bigger GDP per capita than Germany. But Singapore is not repeat not part of a very large trading block, perhaps the ill-informed UK remainders will note that basic fact, the EU Singapore deal is a success for free trade principles. And by the way to aren't to respond to a point that was made this is this now been signed 45 years after the EU after the UK originally joined the EU the eu's method of trade agreements is a bit like Strictly Come Dancing slow slow quick quick slow.",0.9117564558982848,57.9,58.7,slow.,1
7mpxbenv6PA,0,"In the agreement tariffs will be abolished entirely on a wide range of manufactured goods and between the EU and Singapore. There will be mutual recognition of professional qualifications. But what the agreement does not require is freedom of movement of people this demonstrates again, that free trade and free movement can be indeed are entirely separate now to brexit the EU Grant Singapore the abolition of tariffs, but at the same time the EU saber rattles about a hard tariff border with the UK for Singapore the EU liberalizes trade in services at the same time the EU scare mongers about impeding the existing trade in Services between the EU and the UK one day, perhaps the EU will show the",0.8729466199874878,60.0,60.1,In,2
7mpxbenv6PA,0,"In the agreement tariffs will be abolished entirely on a wide range of manufactured goods and between the EU and Singapore. There will be mutual recognition of professional qualifications. But what the agreement does not require is freedom of movement of people this demonstrates again, that free trade and free movement can be indeed are entirely separate now to brexit the EU Grant Singapore the abolition of tariffs, but at the same time the EU saber rattles about a hard tariff border with the UK for Singapore the EU liberalizes trade in services at the same time the EU scare mongers about impeding the existing trade in Services between the EU and the UK one day, perhaps the EU will show the",0.8729466199874878,60.1,60.2,the,2
7mpxbenv6PA,0,"In the agreement tariffs will be abolished entirely on a wide range of manufactured goods and between the EU and Singapore. There will be mutual recognition of professional qualifications. But what the agreement does not require is freedom of movement of people this demonstrates again, that free trade and free movement can be indeed are entirely separate now to brexit the EU Grant Singapore the abolition of tariffs, but at the same time the EU saber rattles about a hard tariff border with the UK for Singapore the EU liberalizes trade in services at the same time the EU scare mongers about impeding the existing trade in Services between the EU and the UK one day, perhaps the EU will show the",0.8729466199874878,60.2,61.0,agreement,2
7mpxbenv6PA,0,"In the agreement tariffs will be abolished entirely on a wide range of manufactured goods and between the EU and Singapore. There will be mutual recognition of professional qualifications. But what the agreement does not require is freedom of movement of people this demonstrates again, that free trade and free movement can be indeed are entirely separate now to brexit the EU Grant Singapore the abolition of tariffs, but at the same time the EU saber rattles about a hard tariff border with the UK for Singapore the EU liberalizes trade in services at the same time the EU scare mongers about impeding the existing trade in Services between the EU and the UK one day, perhaps the EU will show the",0.8729466199874878,61.0,61.6,tariffs,2
7mpxbenv6PA,0,"In the agreement tariffs will be abolished entirely on a wide range of manufactured goods and between the EU and Singapore. There will be mutual recognition of professional qualifications. But what the agreement does not require is freedom of movement of people this demonstrates again, that free trade and free movement can be indeed are entirely separate now to brexit the EU Grant Singapore the abolition of tariffs, but at the same time the EU saber rattles about a hard tariff border with the UK for Singapore the EU liberalizes trade in services at the same time the EU scare mongers about impeding the existing trade in Services between the EU and the UK one day, perhaps the EU will show the",0.8729466199874878,61.6,61.8,will,2
